time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1774360872.799,395.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360873.802,396.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360874.805,397.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360875.809,398.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360876.812,399.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360877.815,400.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360878.818,401.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360879.822,402.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360880.825,403.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360881.828,404.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360882.831,405.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360883.834,406.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360884.838,407.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360885.841,408.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360886.844,409.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360887.847,410.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360888.800,411.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360889.803,412.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360890.806,413.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360891.809,414.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360892.812,415.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360893.815,416.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360894.818,417.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360895.821,418.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360896.824,419.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360897.827,420.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360898.830,421.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360899.834,422.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360900.837,423.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360901.840,424.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360902.844,425.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360903.847,426.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360904.800,427.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360905.803,428.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360906.806,429.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360907.809,430.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360908.813,431.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360909.816,432.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360910.819,433.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360911.822,434.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360912.825,435.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360913.828,436.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360914.832,437.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360915.835,438.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360916.838,439.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360917.842,440.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360918.845,441.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360919.848,442.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360920.801,443.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360921.804,444.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360922.807,445.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360923.810,446.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360924.813,447.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360925.816,448.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360926.819,449.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360927.822,450.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360928.825,451.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360929.828,452.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360930.831,453.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360931.834,454.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360932.837,455.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360933.840,456.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360934.843,457.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360935.846,458.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360936.799,459.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360937.803,460.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360938.806,461.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360939.809,462.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360940.812,463.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360941.816,464.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360942.819,465.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360943.822,466.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360944.826,467.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360945.829,468.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360946.832,469.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360947.836,470.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360948.839,471.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360949.842,472.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360950.845,473.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360951.849,474.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360952.802,475.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360953.805,476.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360954.808,477.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360955.811,478.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360956.814,479.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360957.817,480.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360958.821,481.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360959.824,482.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360960.827,483.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360961.831,484.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360962.834,485.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360963.837,486.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360964.840,487.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360965.844,488.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360966.847,489.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360967.800,490.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360968.803,491.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360969.806,492.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360970.809,493.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360971.812,494.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360972.815,495.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360973.818,496.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360974.821,497.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360975.824,498.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360976.827,499.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360977.830,500.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360978.834,501.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360979.837,502.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360980.840,503.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360981.843,504.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360982.846,505.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360983.799,506.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360984.802,507.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360985.805,508.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360986.809,509.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360987.812,510.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360988.814,511.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360989.817,512.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360990.820,513.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360991.823,514.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360992.826,515.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360993.829,516.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360994.833,517.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360995.836,518.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360996.839,519.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360997.842,520.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360998.845,521.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774360999.848,522.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361000.801,523.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361001.804,524.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361002.807,525.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361003.811,526.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361004.814,527.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361005.817,528.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361006.821,529.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361007.824,530.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361008.827,531.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361009.830,532.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361010.834,533.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361011.837,534.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361012.840,535.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361013.843,536.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361014.845,537.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361015.849,538.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361016.801,539.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361017.804,540.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361018.807,541.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361019.810,542.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361020.813,543.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361021.817,544.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361022.820,545.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361023.823,546.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361024.826,547.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361025.829,548.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361026.832,549.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361027.835,550.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361028.838,551.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361029.841,552.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361030.844,553.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361031.848,554.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361032.800,555.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361033.804,556.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361034.807,557.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361035.810,558.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361036.813,559.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361037.816,560.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361038.819,561.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361039.822,562.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361040.825,563.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361041.828,564.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361042.831,565.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361043.834,566.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361044.837,567.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361045.840,568.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361046.843,569.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361047.846,570.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361048.799,571.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361049.802,572.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361050.806,573.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361051.809,574.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361052.812,575.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361053.815,576.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361054.818,577.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361055.821,578.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361056.825,579.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361057.828,580.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361058.831,581.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361059.834,582.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361060.838,583.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361061.841,584.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361062.844,585.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361063.847,586.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361064.800,587.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361065.803,588.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361066.807,589.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361067.810,590.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361068.813,591.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361069.816,592.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361070.819,593.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361071.823,594.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361072.826,595.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361073.829,596.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361074.832,597.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361075.835,598.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361076.838,599.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361077.841,600.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361078.845,601.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361079.848,602.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361080.801,603.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361081.804,604.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361082.807,605.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361083.810,606.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361084.813,607.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361085.816,608.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361086.819,609.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361087.822,610.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361088.825,611.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361089.828,612.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361090.831,613.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361091.835,614.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361092.838,615.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361093.841,616.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361094.844,617.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361095.847,618.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361096.800,619.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361097.803,620.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361098.806,621.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361099.809,622.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361100.813,623.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361101.816,624.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361102.819,625.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361103.822,626.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361104.825,627.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361105.829,628.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361106.832,629.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361107.835,630.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361108.838,631.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361109.841,632.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361110.844,633.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361111.848,634.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361112.801,635.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361113.804,636.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361114.807,637.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361115.810,638.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361116.813,639.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361117.816,640.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361118.819,641.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361119.822,642.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361120.825,643.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361121.828,644.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361122.831,645.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361123.835,646.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361124.838,647.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361125.841,648.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361126.844,649.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361127.847,650.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361128.800,651.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361129.803,652.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361130.806,653.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361131.809,654.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361132.812,655.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361133.815,656.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361134.818,657.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361135.822,658.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361136.825,659.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361137.828,660.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361138.831,661.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361139.834,662.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361140.838,663.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361141.841,664.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361142.844,665.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361143.848,666.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361144.800,667.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361145.803,668.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361146.806,669.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361147.809,670.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361148.813,671.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361149.816,672.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361150.819,673.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361151.822,674.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361152.825,675.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361153.828,676.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361154.831,677.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361155.834,678.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361156.837,679.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361157.841,680.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361158.844,681.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361159.847,682.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361160.800,683.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361161.804,684.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361162.807,685.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361163.810,686.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1774361164.813,687.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289644.015,688.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289645.049,689.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289646.053,690.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289647.006,691.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289648.009,692.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289649.012,693.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289650.015,694.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289651.018,695.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289652.021,696.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289653.024,697.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289654.028,698.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289655.031,699.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289656.034,700.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289657.037,701.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289658.040,702.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289659.044,703.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289660.047,704.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289661.050,705.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289662.053,706.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289663.006,707.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289664.009,708.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289665.013,709.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289666.016,710.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289667.019,711.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289668.022,712.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289669.026,713.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289670.029,714.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289671.032,715.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289672.035,716.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289673.038,717.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289674.042,718.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289675.045,719.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289676.049,720.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289677.052,721.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778289678.005,722.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
